,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145117,85,85,85,85,85,85,85,85,85,86,86,87,87,87,83,83,0,60,83,83,83,84,84,84,87,95,87,94,94,94,94,94,94,94,94,91,0,0
145118,100,100,100,90,90,86,86,86,91,91,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,93,92,92,99,92,95,95,96,96,95,0,0
145119,95,95,95,95,95,97,97,92,92,92,93,94,94,95,95,92,50,51,94,93,93,94,94,94,92,92,92,101,91,91,91,91,91,91,91,91,0,0
145120,95,95,95,90,90,90,91,91,91,90,90,90,90,90,90,91,0,51,93,93,94,95,95,96,95,95,96,97,97,97,97,97,97,98,98,96,0,0
145121,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,85,87,87,87,87,87,87,87,93,92,92,92,92,92,92,92,92,93,0,0
145122,95,95,95,96,96,96,96,95,95,95,94,94,94,94,94,90,90,91,96,91,92,92,91,92,92,92,92,102,102,102,102,102,101,101,101,97,0,0
145123,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,93,92,92,92,92,92,88,92,92,93,0,0
145124,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,104,104,104,104,97,103,102,102,102,102,102,102,88,0,0
145125,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,95,92,92,92,92,92,92,92,102,103,0,0
145126,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,93,93,94,94,94,93,93,93,92,90,92,88,90,90,91,0,0
145127,95,95,95,100,100,100,100,100,100,101,99,100,100,100,100,46,100,100,100,100,100,100,100,100,100,96,93,97,97,97,97,97,97,98,98,101,0,0
145128,85,85,85,85,85,86,86,86,86,86,86,87,87,87,87,90,46,51,93,92,93,93,93,94,94,92,83,92,92,92,92,92,92,92,92,93,0,0
145129,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,101,92,92,92,92,92,92,92,95,92,92,92,92,92,92,92,92,93,0,0
145130,90,90,90,96,96,96,96,96,96,96,96,96,96,96,95,95,95,97,98,97,97,97,97,97,89,89,89,89,89,89,89,89,88,89,88,85,0,0
145131,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,95,95,95,95,100,100,88,99,99,99,0,0
145132,85,85,85,86,86,86,86,86,86,87,86,86,86,86,86,87,0,45,92,87,87,88,84,84,87,87,87,87,87,103,87,87,90,90,90,91,0,0
145133,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,103,94,104,104,104,104,92,92,92,92,93,0,0
145134,90,90,90,90,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,96,0,0
145135,85,85,85,85,85,86,86,86,86,86,86,87,87,87,87,88,46,46,88,88,88,89,87,87,87,87,94,87,87,101,87,87,87,87,87,88,0,0
145136,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,101,102,101,101,101,101,101,104,104,95,92,92,92,92,92,92,92,92,93,0,0
145137,100,100,100,100,100,101,101,92,92,92,93,94,94,95,95,96,96,97,91,97,97,97,97,97,97,97,98,98,98,91,98,98,98,99,99,93,0,0
145138,95,95,95,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,91,87,87,87,96,87,87,87,94,94,94,94,90,90,91,0,0
145139,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,92,0,51,92,92,93,93,93,94,94,93,80,94,94,94,94,94,94,94,94,94,0,0
145140,90,90,90,90,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,96,97,97,97,97,97,103,104,104,104,104,104,104,104,104,103,0,0
145141,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,91,93,94,94,94,94,85,85,99,85,85,85,85,85,86,0,0
145142,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,95,94,94,94,94,94,92,94,94,91,0,0
145143,85,85,85,85,85,86,86,86,101,102,102,102,103,103,103,103,103,91,92,91,91,91,90,90,91,91,91,92,92,108,92,92,85,85,85,85,0,0
145144,90,90,90,90,90,85,85,85,85,86,86,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,95,94,94,108,94,89,90,90,90,91,0,0
145145,85,85,85,90,90,91,91,90,90,92,91,92,92,92,92,96,96,97,98,97,97,97,97,97,97,97,97,104,104,101,104,104,104,104,100,100,0,0
145146,100,100,100,100,100,101,101,101,101,101,101,92,92,92,92,92,92,97,98,97,97,97,97,97,97,97,97,95,95,104,95,95,95,95,95,95,0,0
145147,95,95,95,90,90,90,90,90,90,89,89,89,87,88,88,89,89,116,91,93,93,93,93,93,93,93,93,94,94,91,94,94,94,94,94,94,0,0
145148,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,92,93,93,93,94,94,92,92,92,92,108,95,95,95,95,95,95,0,0
145149,100,100,100,109,100,100,100,100,101,103,103,103,101,101,101,101,60,60,114,114,91,114,114,114,114,114,114,113,113,101,113,113,88,88,95,95,0,0
145150,95,95,95,85,85,86,86,86,86,91,91,92,92,92,92,92,92,99,46,97,97,98,98,98,98,98,98,99,99,104,99,99,99,99,98,97,0,0
