,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75161,79,59,28,60,78,42,65,70,67,60,76,48,49,56,41,40,70,37,120,57,57,59,78,100,76,85,72,46,49,44,67,72,46,36,155,63,47,54
75162,86,61,70,37,59,57,66,76,34,72,73,62,49,99,53,62,65,56,126,42,65,85,70,90,62,73,58,35,57,57,40,59,55,33,113,44,60,47
75163,78,70,44,56,78,35,52,57,69,59,73,55,60,98,52,42,75,19,87,33,59,67,73,70,91,101,64,36,58,61,52,66,64,31,148,42,68,65
75164,70,57,43,64,57,34,82,55,57,80,60,58,50,74,47,67,55,47,125,56,55,101,62,90,93,65,69,50,50,49,36,62,52,54,126,38,54,64
75165,62,46,30,51,65,55,50,68,74,52,72,78,43,78,53,54,70,59,102,55,51,102,49,85,83,111,95,51,50,65,33,57,54,51,121,42,37,54
75166,73,62,50,67,104,48,55,62,54,34,54,60,42,75,33,28,80,34,118,36,43,119,71,89,62,95,83,54,68,57,53,76,59,42,112,48,56,52
75167,85,93,43,51,59,52,59,42,55,53,80,55,53,59,43,46,55,59,117,41,67,87,74,72,69,84,90,44,64,76,48,67,57,36,103,68,49,53
75168,70,76,32,42,81,39,77,67,77,71,56,57,53,77,51,44,74,48,93,34,50,68,90,94,81,92,79,47,45,62,68,65,53,20,124,44,45,62
75169,53,75,47,46,55,56,52,76,71,45,58,62,41,78,48,58,65,47,108,48,38,91,73,93,91,79,74,72,57,62,61,62,60,40,96,48,56,66
75170,33,69,53,40,73,65,54,51,68,55,82,53,55,93,60,61,72,19,128,39,67,74,85,74,91,76,91,48,36,63,33,72,59,33,145,45,37,56
